-0.5773502691896258	0.	3.5734980580256646
-0.5696522656004308	0.	3.5133604489294696
-0.5619542620112359	-0.020000000000000018	1.9800776042315154
-0.5619542620112359	0.	3.234758558784579
-0.5619542620112359	0.020000000000000018	1.6639368395783796
-0.5542562584220407	-0.03999999999999998	1.1993432533823183
-0.5542562584220407	-0.020000000000000018	1.900974471139311
-0.5542562584220407	0.	2.8374763206157283
-0.5542562584220407	0.020000000000000018	1.6159711059502664
-0.5542562584220407	0.040000000000000036	0.9322181987152596
-0.5465582548328457	-0.03999999999999998	1.8385341032147875
-0.5465582548328457	-0.020000000000000018	1.8246764290711408
-0.5465582548328457	0.	2.444905825297347
-0.5465582548328457	0.020000000000000018	1.599165973071129
-0.5465582548328457	0.040000000000000036	1.4672739598774698
-0.5388602512436507	-0.06	20.88498522609444
-0.5388602512436507	-0.03999999999999998	3.047323198161159
-0.5388602512436507	-0.020000000000000018	1.8354876107079074
-0.5388602512436507	0.	2.169327942489017
-0.5388602512436507	0.020000000000000018	1.6939083090251803
-0.5388602512436507	0.040000000000000036	2.409066648230484
-0.5388602512436507	0.06000000000000005	13.927932527973413
-0.5311622476544557	-0.08000000000000002	91.79829945473833
-0.5311622476544557	-0.06	28.088534725428456
-0.5311622476544557	-0.03999999999999998	5.201029072846217
-0.5311622476544557	-0.020000000000000018	2.079402683950641
-0.5311622476544557	0.	2.102278966472281
-0.5311622476544557	0.020000000000000018	2.0197673989340994
-0.5311622476544557	0.040000000000000036	3.990661896939576
-0.5311622476544557	0.06000000000000005	18.57759856094218
-0.5311622476544557	0.07999999999999996	58.326997474966916
-0.5234642440652607	-0.08000000000000002	100.55984635331453
-0.5234642440652607	-0.06	37.184831269337366
-0.5234642440652607	-0.03999999999999998	8.764987158050676
-0.5234642440652607	-0.020000000000000018	2.7954392049827086
-0.5234642440652607	0.	2.3407647998860313
-0.5234642440652607	0.020000000000000018	2.747326177775873
-0.5234642440652607	0.040000000000000036	6.4747687367869595
-0.5234642440652607	0.06000000000000005	24.22188988805188
-0.5234642440652607	0.07999999999999996	62.896849001985814
-0.5157662404760657	-0.09999999999999998	152.37024178093196
-0.5157662404760657	-0.08000000000000002	108.22898830849104
-0.5157662404760657	-0.06	48.08379660265325
-0.5157662404760657	-0.03999999999999998	14.219837457723099
-0.5157662404760657	-0.020000000000000018	4.336925688033653
-0.5157662404760657	0.	3.0390812789979877
-0.5157662404760657	0.020000000000000018	4.104758146718876
-0.5157662404760657	0.040000000000000036	10.093950008133417
-0.5157662404760657	0.06000000000000005	30.632796220456775
-0.5157662404760657	0.07999999999999996	66.21151538257251
-0.5157662404760657	0.09999999999999998	81.56811331119519
-0.5080682368868706	-0.12	108.30598089758801
-0.5080682368868706	-0.09999999999999998	140.7253947298868
-0.5080682368868706	-0.08000000000000002	114.07220731838396
-0.5080682368868706	-0.06	60.41281467217773
-0.5080682368868706	-0.03999999999999998	21.952745644649134
