-0.5773502691896258	0.	1.890369820438701
-0.5696522656004308	0.	1.8743960224374379
-0.5619542620112359	-0.020000000000000018	1.2899367579762377
-0.5619542620112359	0.	1.798543454794589
-0.5619542620112359	0.020000000000000018	1.407152303139696
-0.5542562584220407	-0.03999999999999998	0.9655144735917645
-0.5542562584220407	-0.020000000000000018	1.2712085218209448
-0.5542562584220407	0.	1.6844810241186035
-0.5542562584220407	0.020000000000000018	1.3787583077316858
-0.5542562584220407	0.040000000000000036	1.0951453115374263
-0.5465582548328457	-0.03999999999999998	1.2113108436224762
-0.5465582548328457	-0.020000000000000018	1.264581343002942
-0.5465582548328457	0.	1.5636194630719245
-0.5465582548328457	0.020000000000000018	1.3508058443281104
-0.5465582548328457	0.040000000000000036	1.3559255522390858
-0.5388602512436507	-0.06	3.7320145401608307
-0.5388602512436507	-0.03999999999999998	1.5521168281512876
-0.5388602512436507	-0.020000000000000018	1.3015023277064288
-0.5388602512436507	0.	1.4728638574182713
-0.5388602512436507	0.020000000000000018	1.3548016868559634
-0.5388602512436507	0.040000000000000036	1.745658385297993
-0.5388602512436507	0.06000000000000005	4.570009324508375
-0.5311622476544557	-0.08000000000000002	0.7230495969422259
-0.5311622476544557	-0.06	4.310173843470847
-0.5311622476544557	-0.03999999999999998	1.9976641101395165
-0.5311622476544557	-0.020000000000000018	1.4211852092300443
-0.5311622476544557	0.	1.4499237795388802
-0.5311622476544557	0.020000000000000018	1.442013413235295
-0.5311622476544557	0.040000000000000036	2.2805764781840003
-0.5311622476544557	0.06000000000000005	5.299861764746978
-0.5311622476544557	0.07999999999999996	0.9070904529826135
-0.5234642440652607	-0.08000000000000002	0.7508405556573521
-0.5234642440652607	-0.06	4.921573923863148
-0.5234642440652607	-0.03999999999999998	2.5445566876740813
-0.5234642440652607	-0.020000000000000018	1.6575060113845992
-0.5234642440652607	0.	1.5299558163182565
-0.5234642440652607	0.020000000000000018	1.6719566994939066
-0.5234642440652607	0.040000000000000036	2.9605720997892226
-0.5234642440652607	0.06000000000000005	6.0979366403182
-0.5234642440652607	0.07999999999999996	0.9493920235228765
-0.5157662404760657	-0.09999999999999998	0.8550538889620303
-0.5157662404760657	-0.08000000000000002	0.7703712059994058
-0.5157662404760657	-0.06	0.5239943436828579
-0.5157662404760657	-0.03999999999999998	3.1770977334878108
-0.5157662404760657	-0.020000000000000018	2.0260202730276764
-0.5157662404760657	0.	1.743296096191925
-0.5157662404760657	0.020000000000000018	2.082528676401223
-0.5157662404760657	0.040000000000000036	3.7709199749825517
-0.5157662404760657	0.06000000000000005	0.6564968607895633
-0.5157662404760657	0.07999999999999996	0.9849293459771933
-0.5157662404760657	0.09999999999999998	1.168647021108571
-0.5080682368868706	-0.12	0.6160969541534729
-0.5080682368868706	-0.09999999999999998	0.8116674016647418
-0.5080682368868706	-0.08000000000000002	0.7795537363961108
-0.5080682368868706	-0.06	0.5790896155551265
-0.5080682368868706	-0.03999999999999998	3.870828647829692
-0.5080682368868706	-0.020000000000000018	2.5238048152297656
-0.5080682368868706	0.	2.1114979081333978
-0.5080682368868706	0.020000000000000018	2.676270188885356
-0.5080682368868706	0.040000000000000036	4.6853757207557996
-0.5080682368868706	0.06000000000000005	0.7358644343033932
-0.5080682368868706	0.07999999999999996	1.011167728686359
-0.5080682368868706	0.09999999999999998	1.12310281504202
-0.5080682368868706	0.12	0.9852796161769902
-0.5003702332976756	-0.12	5.70673175577619
