-0.5773502691896258	0.	1.327723119162631
-0.5696522656004308	0.	1.3329811301022838
-0.5619542620112359	-0.020000000000000018	1.305975929691804
-0.5619542620112359	0.	1.340887304921731
-0.5619542620112359	0.020000000000000018	1.389582797358283
-0.5542562584220407	-0.03999999999999998	1.2616612390267803
-0.5542562584220407	-0.020000000000000018	1.30812543588411
-0.5542562584220407	0.	1.3501715567187804
-0.5542562584220407	0.020000000000000018	1.4037255828356596
-0.5542562584220407	0.040000000000000036	1.474677849606934
-0.5465582548328457	-0.03999999999999998	1.2630973657241793
-0.5465582548328457	-0.020000000000000018	1.3104809874912173
-0.5465582548328457	0.	1.3596382271270882
-0.5465582548328457	0.020000000000000018	1.4175810060089749
-0.5465582548328457	0.040000000000000036	1.4817304626611194
-0.5388602512436507	-0.06	1.2627633089374872
-0.5388602512436507	-0.03999999999999998	1.2673100756977957
-0.5388602512436507	-0.020000000000000018	1.3134390203576063
-0.5388602512436507	0.	1.368310442135523
-0.5388602512436507	0.020000000000000018	1.4287942484050689
-0.5388602512436507	0.040000000000000036	1.4823830670702607
-0.5388602512436507	0.06000000000000005	1.4672249989731965
-0.5311622476544557	-0.08000000000000002	1.3874270222717722
-0.5311622476544557	-0.06	1.2838397698371258
-0.5311622476544557	-0.03999999999999998	1.2756234966028233
-0.5311622476544557	-0.020000000000000018	1.3176122111030866
-0.5311622476544557	0.	1.3753811368893447
-0.5311622476544557	0.020000000000000018	1.4350237864639952
-0.5311622476544557	0.040000000000000036	1.4735361277324492
-0.5311622476544557	0.06000000000000005	1.4307412173801808
-0.5311622476544557	0.07999999999999996	1.2428328946078384
-0.5234642440652607	-0.08000000000000002	1.4323729311027567
-0.5234642440652607	-0.06	1.3132218475514301
-0.5234642440652607	-0.03999999999999998	1.289305712515231
-0.5234642440652607	-0.020000000000000018	1.3235816858410663
-0.5234642440652607	0.	1.3800890816906435
-0.5234642440652607	0.020000000000000018	1.4340792187644946
-0.5234642440652607	0.040000000000000036	1.4525041002300803
-0.5234642440652607	0.06000000000000005	1.3788311152935275
-0.5234642440652607	0.07999999999999996	1.1677813020928631
-0.5157662404760657	-0.09999999999999998	1.6965928126661556
-0.5157662404760657	-0.08000000000000002	1.4871755661453037
-0.5157662404760657	-0.06	1.3520428063722991
-0.5157662404760657	-0.03999999999999998	1.3094495471969678
-0.5157662404760657	-0.020000000000000018	1.3317685282882303
-0.5157662404760657	0.	1.3816961152023746
-0.5157662404760657	0.020000000000000018	1.424146871855902
-0.5157662404760657	0.040000000000000036	1.417441677454774
-0.5157662404760657	0.06000000000000005	1.3109796654228825
-0.5157662404760657	0.07999999999999996	1.0803578367540345
-0.5157662404760657	0.09999999999999998	0.7909044981784823
-0.5080682368868706	-0.12	1.9382863016277787
-0.5080682368868706	-0.09999999999999998	1.7561211345961365
-0.5080682368868706	-0.08000000000000002	1.55124945177739
-0.5080682368868706	-0.06	1.4008943754096532
-0.5080682368868706	-0.03999999999999998	1.3369169219279111
-0.5080682368868706	-0.020000000000000018	1.3424922279277922
-0.5080682368868706	0.	1.3796538233485447
-0.5080682368868706	0.020000000000000018	1.4041202399466297
-0.5080682368868706	0.040000000000000036	1.3677652569964946
-0.5080682368868706	0.06000000000000005	1.2283510291081121
-0.5080682368868706	0.07999999999999996	0.9842074707790915
-0.5080682368868706	0.09999999999999998	0.7248945513090631
-0.5080682368868706	0.12	0.6267163834451774
-0.5003702332976756	-0.12	1.9729719448508933
-0.5003702332976756	-0.09999999999999998	1.8185966599244185
-0.5003702332976756	-0.08000000000000002	1.622880479662305
-0.5003702332976756	-0.06	1.459505438635979
-0.5003702332976756	-0.03999999999999998	1.3722445356808342
-0.5003702332976756	-0.020000000000000018	1.3561217473780323
-0.5003702332976756	0.	1.373885104434165
-0.5003702332976756	0.020000000000000018	1.373942408602863
-0.5003702332976756	0.040000000000000036	1.3044688169991192
-0.5003702332976756	0.06000000000000005	1.1340238063457118
-0.5003702332976756	0.07999999999999996	0.8851124965513687
-0.5003702332976756	0.09999999999999998	0.6696873659361697
-0.5003702332976756	0.12	0.6311686227614492
-0.4926722297084806	-0.14	2.041704848252597
-0.4926722297084806	-0.12	2.0051580544486143
-0.4926722297084806	-0.09999999999999998	1.8810398475844565
-0.4926722297084806	-0.08000000000000002	1.6992340327958158
-0.4926722297084806	-0.06	1.5264871527796469
-0.4926722297084806	-0.03999999999999998	1.4154399460973253
-0.4926722297084806	-0.020000000000000018	1.3731354060146574
-0.4926722297084806	0.	1.3649910553036007
-0.4926722297084806	0.020000000000000018	1.334802615952613
-0.4926722297084806	0.040000000000000036	1.230220405854121
-0.4926722297084806	0.06000000000000005	1.0329917484058762
-0.4926722297084806	0.07999999999999996	0.7908669950965093
