-0.5773502691896258	0.	1.356304171907873
-0.5696522656004308	0.	1.3543195698555028
-0.5619542620112359	-0.020000000000000018	1.317193228863881
-0.5619542620112359	0.	1.3518463487093568
-0.5619542620112359	0.020000000000000018	1.393139182474464
-0.5542562584220407	-0.03999999999999998	1.2518013318349268
-0.5542562584220407	-0.020000000000000018	1.309014330307816
-0.5542562584220407	0.	1.3497081523394345
-0.5542562584220407	0.020000000000000018	1.3985964490069072
-0.5542562584220407	0.040000000000000036	1.4751967630478071
-0.5465582548328457	-0.03999999999999998	1.2485196977830926
-0.5465582548328457	-0.020000000000000018	1.3020769494424096
-0.5465582548328457	0.	1.3489057486599367
-0.5465582548328457	0.020000000000000018	1.4051969362257837
-0.5465582548328457	0.040000000000000036	1.478915456180039
-0.5388602512436507	-0.06	1.243635052498847
-0.5388602512436507	-0.03999999999999998	1.2508286991952555
-0.5388602512436507	-0.020000000000000018	1.2985338197052545
-0.5388602512436507	0.	1.3502600089584385
-0.5388602512436507	0.020000000000000018	1.4119218312349677
-0.5388602512436507	0.040000000000000036	1.478187374065763
-0.5388602512436507	0.06000000000000005	1.478777247341302
-0.5311622476544557	-0.08000000000000002	1.3880411341600958
-0.5311622476544557	-0.06	1.2709976740067372
-0.5311622476544557	-0.03999999999999998	1.2606287419984967
-0.5311622476544557	-0.020000000000000018	1.3000177833811934
-0.5311622476544557	0.	1.3540125964464513
-0.5311622476544557	0.020000000000000018	1.4171125992278486
-0.5311622476544557	0.040000000000000036	1.4701305637394837
-0.5311622476544557	0.06000000000000005	1.442411220821836
-0.5311622476544557	0.07999999999999996	1.2498855229278267
-0.5234642440652607	-0.08000000000000002	1.4433296460718719
-0.5234642440652607	-0.06	1.3089483890631808
-0.5234642440652607	-0.03999999999999998	1.2789414878590466
-0.5234642440652607	-0.020000000000000018	1.307222442087013
-0.5234642440652607	0.	1.3595421803737078
-0.5234642440652607	0.020000000000000018	1.4184863963953038
-0.5234642440652607	0.040000000000000036	1.4516823217566492
-0.5234642440652607	0.06000000000000005	1.390701179855999
-0.5234642440652607	0.07999999999999996	1.1704612800208003
-0.5157662404760657	-0.09999999999999998	1.7516133174100545
-0.5157662404760657	-0.08000000000000002	1.508877176485408
-0.5157662404760657	-0.06	1.3574615372716918
-0.5157662404760657	-0.03999999999999998	1.3058871444348235
-0.5157662404760657	-0.020000000000000018	1.3198047755394189
-0.5157662404760657	0.	1.3653711105140642
-0.5157662404760657	0.020000000000000018	1.4133935872657446
-0.5157662404760657	0.040000000000000036	1.4200452772968475
-0.5157662404760657	0.06000000000000005	1.321983535300546
-0.5157662404760657	0.07999999999999996	1.0755749209854886
-0.5157662404760657	0.09999999999999998	0.7208556854629005
-0.5080682368868706	-0.12	2.0404315520592493
-0.5080682368868706	-0.09999999999999998	1.8196346476818883
-0.5080682368868706	-0.08000000000000002	1.5831760764678677
-0.5080682368868706	-0.06	1.4158906298819707
-0.5080682368868706	-0.03999999999999998	1.3409381691056017
-0.5080682368868706	-0.020000000000000018	1.336676072600223
-0.5080682368868706	0.	1.3695294489258294
-0.5080682368868706	0.020000000000000018	1.399310854160692
-0.5080682368868706	0.040000000000000036	1.3732385116726546
-0.5080682368868706	0.06000000000000005	1.2359301956203483
-0.5080682368868706	0.07999999999999996	0.9670275333624334
-0.5080682368868706	0.09999999999999998	0.6304627328084
-0.5080682368868706	0.12	0.422337033428721
-0.5003702332976756	-0.12	2.0801308092174304
-0.5003702332976756	-0.09999999999999998	1.8897569248343402
-0.5003702332976756	-0.08000000000000002	1.6640673606854994
-0.5003702332976756	-0.06	1.4830725292593057
-0.5003702332976756	-0.03999999999999998	1.3832681826509206
-0.5003702332976756	-0.020000000000000018	1.356542149774386
-0.5003702332976756	0.	1.3701643071814111
-0.5003702332976756	0.020000000000000018	1.3744505103669957
-0.5003702332976756	0.040000000000000036	1.3106367886408665
-0.5003702332976756	0.06000000000000005	1.1339919266960676
-0.5003702332976756	0.07999999999999996	0.848741507660378
-0.5003702332976756	0.09999999999999998	0.5440093363819649
-0.5003702332976756	0.12	0.41543975409304584
-0.4926722297084806	-0.14	2.174443217114605
-0.4926722297084806	-0.12	2.116403659577733
-0.4926722297084806	-0.09999999999999998	1.9591692541697008
-0.4926722297084806	-0.08000000000000002	1.7488465123824248
-0.4926722297084806	-0.06	1.5573597222710394
-0.4926722297084806	-0.03999999999999998	1.4319839967719696
-0.4926722297084806	-0.020000000000000018	1.3784215564719744
-0.4926722297084806	0.	1.3661532523961633
-0.4926722297084806	0.020000000000000018	1.3382979471411351
-0.4926722297084806	0.040000000000000036	1.2333583443712726
-0.4926722297084806	0.06000000000000005	1.0196637680895768
-0.4926722297084806	0.07999999999999996	0.7271326957698134
-0.4926722297084806	0.09999999999999998	0.4717155859955249
