-0.5773502691896258	0.	3.573498058025446
-0.5696522656004308	0.	3.5133604489292884
-0.5619542620112359	-0.020000000000000018	1.663936839578247
-0.5619542620112359	0.	3.234758558784456
-0.5619542620112359	0.020000000000000018	1.980077604231351
-0.5542562584220407	-0.03999999999999998	0.932218198715182
-0.5542562584220407	-0.020000000000000018	1.6159711059501913
-0.5542562584220407	0.	2.8374763206156595
-0.5542562584220407	0.020000000000000018	1.9009744711391423
-0.5542562584220407	0.040000000000000036	1.1993432533824064
-0.5465582548328457	-0.03999999999999998	1.4672739598773952
-0.5465582548328457	-0.020000000000000018	1.5991659730711247
-0.5465582548328457	0.	2.444905825297333
-0.5465582548328457	0.020000000000000018	1.824676429070979
-0.5465582548328457	0.040000000000000036	1.8385341032148697
-0.5388602512436507	-0.06	13.927932527971855
-0.5388602512436507	-0.03999999999999998	2.409066648230414
-0.5388602512436507	-0.020000000000000018	1.6939083090252522
-0.5388602512436507	0.	2.16932794248903
-0.5388602512436507	0.020000000000000018	1.8354876107077636
-0.5388602512436507	0.040000000000000036	3.0473231981611963
-0.5388602512436507	0.06000000000000005	20.88498522609349
-0.5311622476544557	-0.08000000000000002	58.32699747496064
-0.5311622476544557	-0.06	18.57759856094025
-0.5311622476544557	-0.03999999999999998	3.990661896939506
-0.5311622476544557	-0.020000000000000018	2.019767398934245
-0.5311622476544557	0.	2.102278966472311
-0.5311622476544557	0.020000000000000018	2.079402683950506
-0.5311622476544557	0.040000000000000036	5.201029072846139
-0.5311622476544557	0.06000000000000005	28.08853472542695
-0.5311622476544557	0.07999999999999996	91.7982994547313
-0.5234642440652607	-0.08000000000000002	62.89684900197924
-0.5234642440652607	-0.06	24.221889888049702
-0.5234642440652607	-0.03999999999999998	6.474768736786891
-0.5234642440652607	-0.020000000000000018	2.7473261777760833
-0.5234642440652607	0.	2.340764799886063
-0.5234642440652607	0.020000000000000018	2.795439204982557
-0.5234642440652607	0.040000000000000036	8.764987158050367
-0.5234642440652607	0.06000000000000005	37.18483126933522
