-0.5773502691896258	0.	2.448001596683484
-0.5696522656004308	0.	2.357233793780601
-0.5619542620112359	-0.020000000000000018	1.0542741604492345
-0.5619542620112359	0.	2.1272763519893676
-0.5619542620112359	0.020000000000000018	1.869263889168213
-0.5542562584220407	-0.03999999999999998	1.3558663217006102
-0.5542562584220407	-0.020000000000000018	1.1618286163204772
-0.5542562584220407	0.	1.8271884931980473
-0.5542562584220407	0.020000000000000018	1.76549903800683
-0.5542562584220407	0.040000000000000036	1.5132863710433615
-0.5465582548328457	-0.03999999999999998	2.2858547802187625
-0.5465582548328457	-0.020000000000000018	1.2985944129308642
-0.5465582548328457	0.	1.544059148017908
-0.5465582548328457	0.020000000000000018	1.6252562384930676
-0.5465582548328457	0.040000000000000036	1.7705030017736823
-0.5388602512436507	-0.06	23.557788722706018
-0.5388602512436507	-0.03999999999999998	3.878394337345335
-0.5388602512436507	-0.020000000000000018	1.5273525204676197
-0.5388602512436507	0.	1.3591984139647908
-0.5388602512436507	0.020000000000000018	1.5020394233854049
-0.5388602512436507	0.040000000000000036	2.2196733080482804
-0.5388602512436507	0.06000000000000005	10.372422449033671
-0.5311622476544557	-0.08000000000000002	95.78189806169969
-0.5311622476544557	-0.06	31.434864597885436
-0.5311622476544557	-0.03999999999999998	6.495886497442227
-0.5311622476544557	-0.020000000000000018	1.994369108265719
-0.5311622476544557	0.	1.3433497063837645
-0.5311622476544557	0.020000000000000018	1.5028254491219026
-0.5311622476544557	0.040000000000000036	3.101437859780697
-0.5311622476544557	0.06000000000000005	13.899585659383739
-0.5311622476544557	0.07999999999999996	41.81539217079563
-0.5234642440652607	-0.08000000000000002	105.27806185990423
-0.5234642440652607	-0.06	41.1358879787964
-0.5234642440652607	-0.03999999999999998	10.561599501335278
-0.5234642440652607	-0.020000000000000018	2.947377375814068
-0.5234642440652607	0.	1.581614015070406
-0.5234642440652607	0.020000000000000018	1.7961393741833005
-0.5234642440652607	0.040000000000000036	4.715240629336271
-0.5234642440652607	0.06000000000000005	18.37585529586899
-0.5234642440652607	0.07999999999999996	45.880724560363205
-0.5157662404760657	-0.09999999999999998	156.50137685698144
-0.5157662404760657	-0.08000000000000002	113.37380578854126
-0.5157662404760657	-0.06	52.40520627612674
-0.5157662404760657	-0.03999999999999998	16.467318020208346
-0.5157662404760657	-0.020000000000000018	4.735258231532037
-0.5157662404760657	0.	2.2210358588524057
-0.5157662404760657	0.020000000000000018	2.6089297407343746
-0.5157662404760657	0.040000000000000036	7.327800583489118
-0.5157662404760657	0.06000000000000005	23.62418593388818
-0.5157662404760657	0.07999999999999996	49.02244208803041
-0.5157662404760657	0.09999999999999998	57.19548860738547
-0.5080682368868706	-0.12	111.07745091224102
-0.5080682368868706	-0.09999999999999998	145.21704575943576
-0.5080682368868706	-0.08000000000000002	119.23098985238957
-0.5080682368868706	-0.06	64.70867480659902
-0.5080682368868706	-0.03999999999999998	24.468672270301727
-0.5080682368868706	-0.020000000000000018	7.7834096841748455
-0.5080682368868706	0.	3.5166087504680084
-0.5080682368868706	0.020000000000000018	4.2108155894830634
-0.5080682368868706	0.040000000000000036	11.080260436098255
-0.5080682368868706	0.06000000000000005	29.25953433735663
-0.5080682368868706	0.07999999999999996	50.76236797938472
-0.5080682368868706	0.09999999999999998	51.187882959363606
-0.5080682368868706	0.12	27.77335735919015
-0.5003702332976756	-0.12	89.57684319865974
-0.5003702332976756	-0.09999999999999998	130.7487853247359
-0.5003702332976756	-0.08000000000000002	122.1634990784913
-0.5003702332976756	-0.06	77.27776255262364
-0.5003702332976756	-0.03999999999999998	34.601043132525625
-0.5003702332976756	-0.020000000000000018	12.541388400785165
-0.5003702332976756	0.	5.84536655455447
-0.5003702332976756	0.020000000000000018	6.884630604260023
-0.5003702332976756	0.040000000000000036	15.932622784837504
-0.5003702332976756	0.06000000000000005	34.74472286332393
-0.5003702332976756	0.07999999999999996	50.76615212438045
-0.5003702332976756	0.09999999999999998	43.99590539454785
-0.5003702332976756	0.12	20.408249003183382
-0.4926722297084806	-0.14	24.038804687185962
-0.4926722297084806	-0.12	69.14605509776571
-0.4926722297084806	-0.09999999999999998	113.99877836128175
-0.4926722297084806	-0.08000000000000002	121.76267099302366
